index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/lifestyle/leute/prinzessin-kate--carole-und-michael-middleton-haben-hohe-schulden-34597956.html,https://www.stern.de/lifestyle/leute/prinzessin-kate--carole-und-michael-middleton-haben-hohe-schulden-34597956.html,0,www.stern.de,Die Middletons: Hohe Schulden nach Insolvenz: Prinzessin Kates Eltern haben Geldsorgen,Das Familienunternehmen von Prinzessin Kates Eltern Carole und Michael Middleton lief überaus erfolgreich – bis die Corona-Pandemie das Geschäft lahmlegte. Die Middletons kämpfen offenbar noch immer mit hohen Schulden.,https://image.stern.de/34598018/t/EC/v1/w1440/r1.7778/-/middleton.jpg,2024-04-04T05:11:00Z,,Das Familienunternehmen von Prinzessin Kates Eltern Carole und Michael Middleton lief überaus erfolgreich bis die Corona-Pandemie das Geschäft lahmlegte. Die Middletons kämpfen offenbar noch immer mi… [+2597 chars],,de,'Geldsorgen'
https://kaernten.orf.at/stories/3251743/,https://kaernten.orf.at/stories/3251743/,0,kaernten.orf.at,Veranstaltungen sollen Lendhafen beleben,"Im Lendhafenviertel in Klagenfurt hat sich in den letzten Jahren einiges getan. Mit Kultur, Gastronomie und Events wurde die Gegend am östlichen Ende des Lendkanals belebt. Der Erfolg vom Weihnachtsmarkt, dem sogenannten „Hafenknistern“, soll jetzt mit Verans…",https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Foeka%2Fcommon%2Fimages%2Fog-fallback-ktn.png%3Fs%3Dd1ef40bef2ffd65644b4df37900c0e4d80e97249,2024-04-04T15:36:37Z,,Jahrhunderte lang diente der Lendkanal als Wasserstraße vom Wörthersee bis zur Innenstadt dem Transport von Waren für die Versorgung der Klagenfurter. Heute sind Lendkanal und Lendhafen ein Freizeitv… [+1165 chars],,de,'Weihnachtsmarkt'
https://www.focus.de/panorama/welt/helfer-von-strassburg-attentaeter-muss-30-jahre-in-haft_id_259825011.html,https://www.focus.de/panorama/welt/helfer-von-strassburg-attentaeter-muss-30-jahre-in-haft_id_259825011.html,0,www.focus.de,Terroranschlag auf Weihnachtsmarkt - Helfer von Straßburg-Attentäter muss 30 Jahre in Haft,Im Prozess um den Terroranschlag beim Straßburger Weihnachtsmarkt hat ein Schwurgericht einen Helfer des Täters zu 30 Jahren Haft verurteilt.,https://p6.focus.de/img/fotos/id_11445809/urn-newsml-dpa-com-20090101-191210-99-87140-large-4-3.jpg?im=Crop%3D%280%2C100%2C800%2C400%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=11050bcbbbc3fe98cbb6d4241fcd080e42399f5b7176974d4dbc763b27485095,2024-04-04T19:13:28Z,,Im Prozess um den Terroranschlag beim Straßburger Weihnachtsmarkt hat ein Schwurgericht einen Helfer des Täters zu 30 Jahren Haft verurteilt.Im Prozess um den Terroranschlag während des Straßburger W… [+2163 chars],,de,'Weihnachtsmarkt'
https://www.stern.de/news/anschlag-auf-strassburger-weihnachtsmarkt--30-jahre-haft-fuer-helfer-des-taeters-34600778.html,https://www.stern.de/news/anschlag-auf-strassburger-weihnachtsmarkt--30-jahre-haft-fuer-helfer-des-taeters-34600778.html,0,www.stern.de,Anschlag auf Straßburger Weihnachtsmarkt: 30 Jahre Haft für Helfer des Täters,"Gut fünf Jahre nach dem Anschlag auf dem Straßburger Weihnachtsmarkt mit fünf Toten hat ein Gericht in Paris einen Helfer des Täters zu einer 30-jährigen Haftstrafe verurteilt. Der 42 Jahre alte Audrey Mondjehi wurde wegen seiner ""großen Nähe"" zu dem von der …",https://image.stern.de/34600780/t/sv/v1/w1440/r1.7778/-/04--polizisten-auf-dem-weihnachtsmarkt-in-strassburg---d56cd51d7a4f2ee5.jpg,2024-04-04T19:46:57Z,,Gut fünf Jahre nach dem Anschlag auf dem Straßburger Weihnachtsmarkt mit fünf Toten hat ein Gericht in Paris einen Helfer des Täters zu einer 30-jährigen Haftstrafe verurteilt. Der 42 Jahre alte Audr… [+1980 chars],,de,'Weihnachtsmarkt'
https://www.nzz.ch/panorama/anschlag-auf-weihnachtsmarkt-in-strassburg-30-jahre-haft-fuer-den-helfer-ld.1825047,https://www.nzz.ch/panorama/anschlag-auf-weihnachtsmarkt-in-strassburg-30-jahre-haft-fuer-den-helfer-ld.1825047,0,www.nzz.ch,Anschlag auf Weihnachtsmarkt in Strassburg: 30 Jahre Haft für den Helfer,Bei einem Terroranschlag kurz vor Weihnachten wurden 2018 fünf Menschen getötet. Nun hat ein Gericht den Helfer des islamistischen Täters verurteilt.,"https://img.nzz.ch/2024/04/05/6ec7ee71-0761-404f-b41c-d7542fda4e0e.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=8256,4644,x0,y430&wmark=nzz",2024-04-05T06:27:38Z,,"Ein Tag nach dem Anschlag am 12. Dezember 2018 zündet ein Mann eine Kerze an.
(dpa) Der verheerende Anschlag eines Islamisten auf dem Weihnachtsmarkt in Strassburg 2018 traumatisierte die Stadt. Nun… [+3954 chars]",,de,'Weihnachtsmarkt'
https://www.n-tv.de/mediathek/videos/panorama/Damm-in-Russland-bricht-Tausende-muessen-fliehen-article24854915.html,https://www.n-tv.de/mediathek/videos/panorama/Damm-in-Russland-bricht-Tausende-muessen-fliehen-article24854915.html,0,www.n-tv.de,Wassermassen in Orenburg: Damm in Russland bricht - Tausende müssen fliehen,"Mitten in der Schneeschmelze kommt es am Uralgebirge in Russland zusätzlich zu heftigen Regenfällen. In der Region Orenburg bricht in der Folge ein Damm, 4000 Menschen müssen evakuiert werden, zahlreiche Häuser werden überflutet.",https://bilder2.n-tv.de/img/incoming/crop24854937/6401329345-cImg_16_9-w1200/DammbruchRU.jpg,2024-04-06T14:05:38Z,https://web.archive.org/web/20240406141716/https://www.n-tv.de/mediathek/videos/panorama/Damm-in-Russland-bricht-Tausende-muessen-fliehen-article24854915.html,,,de,'Schneeschmelze'
https://vorarlberg.orf.at/stories/3252016/,https://vorarlberg.orf.at/stories/3252016/,0,vorarlberg.orf.at,Von Skigaudi bis Skifrust: Skisaison war durchwachsen,"In etlichen Skigebieten endet an diesem Wochenende die Skisaison. Einzelne Gebiete haben noch bis Mitte April offen. Aber nicht alle Skigebiete hatten heuer Glück, jene unter 1.500 Meter Seehöhe mussten schon vor längerer Zeit aufgrund des Schneemangels für h…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2021%2F03%2F11%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F815298_master_284311_alberschwende_wintersport_24.jpg%3Fs%3D2ec5dd09a396ce32f3f3b89bbec67e513317b92f,2024-04-06T17:10:47Z,,"In Vorarlberg geht eine sehr durchwachsene Skisaison zu Ende. Während die höheren Skigebiete heuer überdurchschnittlich viel Schnee hatten, ist in vielen tieferen Tälern bereits seit Wochen kein Betr… [+1223 chars]",,de,'Skisaison'
https://www.diepresse.com/18327872/tausend-jahre-einsamkeit-wie-die-kanaren-besiedelt-wurden,https://www.diepresse.com/18327872/tausend-jahre-einsamkeit-wie-die-kanaren-besiedelt-wurden,0,www.diepresse.com,Tausend Jahre Einsamkeit: Wie die Kanaren besiedelt wurden [premium],"Die Geschichte der Besiedler der Kanareninseln, die aus Nordafrika kamen und lange in Isolation lebten, kommt erst langsam ans Licht.",https://img.diepresse.com/public/incoming/a8mxt4-Kanarische-Inseln/alternates/DPR_SOCIAL_MAGAZIN_PAID/Kanarische%20Inseln,2024-04-07T10:57:54Z,,"Die Geschichte der Besiedler der Kanareninseln, die aus Nordafrika kamen und lange in Isolation lebten, kommt erst langsam ans Licht.
Die Griechen nannten sie Makaronesien, die glücklichen Inseln, u… [+499 chars]",,de,'Einsamkeit'
https://www.bild.de/bild-plus/ratgeber/2024/ratgeber/trennung-so-schuetzen-sie-ihr-kind-vor-verlustaengsten-86966566.bild.html,https://www.bild.de/bild-plus/ratgeber/2024/ratgeber/trennung-so-schuetzen-sie-ihr-kind-vor-verlustaengsten-86966566.bild.html,0,www.bild.de,Verlust und Einsamkeit - So entstehen Narben auf Seelen von Kindern,"Wer als Kind eine Trennung erleben musste, der leidet oft auch noch Jahre später. Starke Eifersucht und Kontrollzwang können zum echten Problem werden.","https://images.bild.de/65b3971d3a5db50f07c43375/da29328b5b7cf367e34216f401db5817,cf449423?w=1280",2024-04-07T15:30:41Z,,"Wer als Kind eine schmerzliche Trennung erleben musste, der kann auch Jahre später noch unter den Folgen leiden. Starke Eifersucht und Kontrollzwang können auf ein tief sitzendes psychologisches Prob… [+171 chars]",,de,'Einsamkeit'
https://vorarlberg.orf.at/tv/stories/3252102/,https://vorarlberg.orf.at/tv/stories/3252102/,0,vorarlberg.orf.at,Kinderschneetag: Kinder treffen ÖSV-Stars,"Österreich ist ein Land des Wintersports, jedoch nimmt die Zahl der aktiven Wintersportler ab. Um die Lust am Sport im Schnee zu wecken gibt es den ÖSV-Kinderschneetag. Der fand nun in Zürs mit 1.000 Kindern statt. Trainiert wurden sie von den ÖSV-Stars.",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F15%2F83%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2164797_master_819783_kinderschneetag1.jpg%3Fs%3Dbe4ff51ee327e8af1fa14725d27ff8045c184467,2024-04-07T17:06:01Z,,"Egal ob mit dem Snowboard, am Biathlonstand, oder bei verschiedenen Geschicklichkeitsübungen, die Mission beim Kinderschneetag war ganz einfach: Kinder wieder für Bewegung im Schnee zu begeistern. Es… [+1294 chars]",,de,'Skisaison'
https://orf.at/stories/3353781/,https://orf.at/stories/3353781/,0,orf.at,Tausende fliehen vor Überschwemmungen,"In Russland und Kasachstan sind Tausende Menschen auf der Flucht vor Überschwemmungen. Schneeschmelze, viel Regen und Dammbrüche am Fluss Ural haben dazu geführt, dass Tausende Häuser unter Wasser stehen, in beiden Ländern wurden Tausende Menschen in Sicherhe…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F15%2F78%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2164781_master_819778_russland_kasachstan_dammbruch_sonah_body01_im.jpg%3Fs%3De54330c910c5908f23e82838aa458d4c9e75a489,2024-04-07T17:06:50Z,https://web.archive.org/web/20240407173842/https://orf.at/stories/3353781/,"Bei der Stadt Orsk mit über 200.000 Einwohner und Einwohnerinnen entstand durch einen Dammbruch eine kritische Situation, sagte der russische Katastrophenschutzminister Alexander Kurenkow am Sonntag … [+2851 chars]",,de,'Schneeschmelze'
https://www.nzz.ch/international/nach-stuermung-von-botschaft-in-quito-bricht-mexiko-die-beziehungen-zu-ecuador-ab-ld.1825309,https://www.nzz.ch/international/nach-stuermung-von-botschaft-in-quito-bricht-mexiko-die-beziehungen-zu-ecuador-ab-ld.1825309,0,www.nzz.ch,Diplomatischer Eklat: Ecuador liess die mexikanische Botschaft stürmen. Jetzt bricht Mexiko die Beziehungen ab,Ecuadorianische Sicherheitskräfte haben die mexikanische Botschaft gestürmt. Rechte wie linke Regierungen in Lateinamerika kritisieren Ecuador. Präsident Daniel Noboa droht die politische Isolierung.,"https://img.nzz.ch/2024/04/07/43837154-5708-4273-87cb-3837dfc5eead.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5130,2886,x0,y216&wmark=nzz",2024-04-08T03:30:00Z,,"Jorge Glas, der frühere Vizepräsident Ecuadors, hat auf der mexikanischen Botschaft Schutz gesucht.
Ein halbes Jahr erst ist er im Amt. Doch nun hat sich Präsident Daniel Noboa einen Tabubruch gelei… [+3471 chars]",,de,'Isolierung'
https://t3n.de/news/weekly-zeitumstellung-sonnenfinsternis-1617374/,https://t3n.de/news/weekly-zeitumstellung-sonnenfinsternis-1617374/,0,t3n.de,"5 Dinge, die du diese Woche wissen musst: Ein Vorschlag zur Zeitumstellung und die totale Sonnenfinsternis","Jeden Montagmorgen berichten wir über fünf Dinge, die zum Wochenstart wichtig sind. Diesmal geht es um das leidige Thema der Zeitumstellung. Außerdem: Software-Updates für Windows 10, das Verbrenner-Aus, Bildbearbeitung mit Dall‑E und die aktuelle Sonnenfinst…",https://t3n.de/news/wp-content/uploads/2024/04/Zeitumstellung-MiniStocker-shutterstock_2296771351.jpg,2024-04-08T06:00:00Z,,"Vergangene Woche war es wieder mal so weit: Die Uhren wurden auf Sommerzeit und damit eine Stunde nach vorn umgestellt. Gehörst du zu denen, die das ganz einfach wegstecken, oder gerät dein ganzer Bi… [+5137 chars]",,de,'Zeitumstellung'
https://www.faz.net/aktuell/gesellschaft/ungluecke/russland-unter-wasser-evakuierungen-wegen-hochwasser-notwendig-19639274.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/russland-unter-wasser-evakuierungen-wegen-hochwasser-notwendig-19639274.html,0,www.faz.net,"Russland unter Wasser: Evakuieren, auch mit Tieren","In Südrussland herrscht Hochwasser, ein Damm ist an mehreren Stellen gebrochen  – und die Lage könnte sich noch verschlimmern. Das Katastrophenschutzministerium spricht von „aktiver Schneeschmelze“.",https://media0.faz.net/ppmedia/aktuell/politik/3977999940/1.9639272/facebook_teaser/vielen-bleiben-nur-noch-wenige.jpg,2024-04-08T14:50:47Z,,"In Orsk, einer Stadt von 189.000 Einwohnern nahe Russlands Grenze zu Kasachstan an den südlichen Ausläufern des Uralgebirges, stehen Tausende Häuser unter Wasser. Ein Damm, der das Ufer des Flusses U… [+4204 chars]",,de,'Schneeschmelze'
https://www.jungewelt.de/artikel/472951.russland-pegelstände-steigen-weiter.html,https://www.jungewelt.de/artikel/472951.russland-pegelstände-steigen-weiter.html,0,www.jungewelt.de,Russland: Pegelstände steigen weiter,"Wegen hoher Temperaturen, der dadurch bedingten Schneeschmelze sowie dem Brechen der Eisschicht auf den Flüssen ist mit weiteren Überschwemmungen zu rechnen. Russland und Kasachstan betroffen.",https://www.jungewelt.de/img/1100/193444.jpg,2024-04-08T17:42:22Z,,"2 Wochen kostenlos testen
Die Grenzen in Europa wurden bereits 1999 durch militärische Gewalt verschoben. Heute wie damals berichtet die Tageszeitung junge Welt über Aufrüstung und mediales Kriegsge… [+282 chars]",,de,'Schneeschmelze'
https://www.n-tv.de/panorama/Hochwasser-in-Russland-fuehrt-zu-seltenem-Protest-article24858903.html,https://www.n-tv.de/panorama/Hochwasser-in-Russland-fuehrt-zu-seltenem-Protest-article24858903.html,0,www.n-tv.de,Behörden rufen zur Flucht auf: Hochwasser in Russland führt zu seltenem Protest,"Regenfälle und Schneeschmelze haben in Russland mehrere Regionen überschwemmt und sorgen weiter für Gefahr. Laut einem Gouverneur verschlechtert sich die Hochwasservorhersage ""rapide"". In der Stadt Orsk kommt es derweil zu einem seltenen Protest von Einwohner…",https://bilder1.n-tv.de/img/incoming/crop24858904/4221325404-cImg_16_9-w1200/456902899.jpg,2024-04-08T18:19:28Z,https://web.archive.org/web/20240408213910/https://www.n-tv.de/panorama/Hochwasser-in-Russland-fuehrt-zu-seltenem-Protest-article24858903.html,"Regenfälle und Schneeschmelze haben in Russland mehrere Regionen überschwemmt und sorgen weiter für Gefahr. Laut einem Gouverneur verschlechtert sich die Hochwasservorhersage ""rapide"". In der Stadt O… [+3912 chars]",,de,'Schneeschmelze'
https://www.kino.de/artikel/die-7-besten-hockeyfilme--rvhr3qmvm5,https://www.kino.de/artikel/die-7-besten-hockeyfilme--rvhr3qmvm5,0,www.kino.de,Die 7 besten Hockeyfilme: Hier gleitet der Puck über das Eis,"Wer temporeichen Wintersport mag, sollte sich ein paar Hockeyfilme anschauen. Dass es dabei auch mal derbe zugeht, beweist unsere kleine Bestenliste.",https://static.kino.de/6a/e8/81/318bd8ba7b47c6285303c38c97_AzY4M2JiYmM4MDM5_imago0055208502h.jpg,2024-04-09T13:13:56Z,,"Wer temporeichen Wintersport mag, sollte sich ein paar Hockeyfilme anschauen. Dass es dabei auch mal derbe zugeht, beweist unsere kleine Bestenliste.
Fußball und Handball mögen nicht jedermanns Sach… [+4217 chars]",,de,'Wintersport'
https://www.bild.de/regional/nordrhein-westfalen/regional/leverkusen-anklage-gegen-15-jaehrigen-terrorverdaechtigen-erhoben-87826952.bild.html,https://www.bild.de/regional/nordrhein-westfalen/regional/leverkusen-anklage-gegen-15-jaehrigen-terrorverdaechtigen-erhoben-87826952.bild.html,0,www.bild.de,Nach Anschlagsplänen auf Leverkusener Weihnachtsmarkt - Anklage gegen 15-Jährigen erhoben,"Eris D. (15) soll mit einem Komplizen geplant haben, einen mit Gasflaschen gefüllten Kleintransporter auf einem Weihnachtsmarkt in Leverkusen zur Explosion zu bringen. Die Generalstaatsanwaltschaft hat jetzt Anklage erhoben.","https://images.bild.de/66164c6d8c1efe020a7747e6/fdc2dffd409f0796a3660354c78e188a,69ab4fb2?w=1280",2024-04-10T10:38:13Z,,"Leverkusen Er soll mit einem Komplizen geplant haben, einen mit Gasflaschen gefüllten Kleintransporter auf einem Weihnachtsmarkt in Leverkusen (
NRW) zur Explosion zu bringen! Jetzt ist Anklage gege… [+1658 chars]",,de,'Weihnachtsmarkt'
https://www.sueddeutsche.de/sport/wintersport-personalie-trainerwechsel-beim-deutschen-skiverband-1.6538440,https://www.sueddeutsche.de/sport/wintersport-personalie-trainerwechsel-beim-deutschen-skiverband-1.6538440,0,www.sueddeutsche.de,Wintersport-Personalie: Trainerwechsel beim Deutschen Skiverband,"Karlheinz Pichler ist neuer Disziplinentrainer Abfahrt und Super-G im Frauenteam des deutschen Skiverbands (DSV). Wie der DSV am Mittwoch mitteilte, löst der...",https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2024-04-10T13:58:58Z,,"Karlheinz Pichler ist neuer Disziplinentrainer Abfahrt und Super-G im Frauenteam des deutschen Skiverbands (DSV). Wie der DSV am Mittwoch mitteilte, löst der 54-jährige Tiroler Andreas Fürbeck ab. Pi… [+1514 chars]",,de,'Wintersport'
