index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://orf.at/stories/3311497/,https://orf.at/stories/3311497/,0,orf.at,Wintersport: Aderlass an Stars im Weltcup-Zirkus,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-04-04T18:59:26Z,https://web.archive.org/web/20230404232114/https://orf.at/stories/3311497/,Seit dem letzten Weltcup-Springen der Männer in Planica ist die Wintersportsaison 2022/23 offiziell Geschichte. Und auch in diesem Winter verabschiedeten sich einige Stars von der Weltcup-Bühne. Währ… [+374 chars],,de,'Wintersport'
https://www.focus.de/finanzen/news/eon-verlangte-nachzahlungen-von-rund-2000-euro-nach-heizkosten-schock-koennen-hamburger-mieter-jetzt-aufatmen_id_190273227.html,https://www.focus.de/finanzen/news/eon-verlangte-nachzahlungen-von-rund-2000-euro-nach-heizkosten-schock-koennen-hamburger-mieter-jetzt-aufatmen_id_190273227.html,0,www.focus.de,Nachzahlungen von rund 2000 Euro? - Nach Heizkosten-Schock können Hamburger Mieter jetzt aufatmen,Die Anwohner des Hamburger Stadtteils Lohbrügge können endlich aufatmen. Vor einem halben Jahr verlangte der Energiekonzern „Eon“ Nachzahlungen von rund 2000 Euro. Nun sieht der Energieversorger das Unrecht ein und will die Anwohner entlasten.,https://p6.focus.de/img/fotos/id_190273552/foto-florian-quandt.png?im=Crop%3D%280%2C72%2C1762%2C881%29%3BResize%3D%281200%2C627%29&hash=27bc5f314fb4787894c4e14750331224359c6677a52c904468c42c8a73e0e7df,2023-04-05T09:08:55Z,https://web.archive.org/web/20230405094730/https://www.focus.de/finanzen/news/eon-verlangte-nachzahlungen-von-rund-2000-euro-nach-heizkosten-schock-koennen-hamburger-mieter-jetzt-aufatmen_id_190273227.html,Die Anwohner des Hamburger Stadtteils Lohbrügge können endlich aufatmen. Vor einem halben Jahr verlangte der Energiekonzern Eon Nachzahlungen von rund 2000 Euro. Nun sieht der Energieversorger das Un… [+1316 chars],,de,'Heizkosten'
https://www.faz.net/aktuell/feuilleton/medien/3sat-doku-lust-oder-qual-uebers-alleinsein-18797904.html,https://www.faz.net/aktuell/feuilleton/medien/3sat-doku-lust-oder-qual-uebers-alleinsein-18797904.html,0,www.faz.net,Doku übers Alleinsein: Vom Recht auf Einsamkeit,"Für sich zu sein, kann auch befreiend wirken: In der Dokumentation „Lust oder Qual“ kommen Menschen zu Wort, die allein sind, sich deswegen aber nicht verlassen fühlen.",https://media1.faz.net/ppmedia/aktuell/1678335990/1.8797899/facebook_teaser/die-autorin-sarah-diehl-meint.jpg,2023-04-05T16:07:29Z,,"Einsamkeit hat einen schlechten Ruf. In den letzten Jahren haben Schriftsteller und Wissenschaftler den Versuch unternommen, das zu ändern. Daniel Schreiber erhielt viel Aufmerksamkeit für den 2021 e… [+4109 chars]",,de,'Einsamkeit'
https://www.handelsblatt.com/finanzen/vorsorge/altersvorsorge-sparen/vermoegen-so-ist-ihre-rente-wirklich-sicher-strategien-fuer-wohlstand-im-alter/29076738.html,https://www.handelsblatt.com/finanzen/vorsorge/altersvorsorge-sparen/vermoegen-so-ist-ihre-rente-wirklich-sicher-strategien-fuer-wohlstand-im-alter/29076738.html,0,www.handelsblatt.com,Ruhestand: So ist Ihre Rente wirklich sicher: Die persönliche Vermögensstrategie für Wohlstand im Alter,"Die gesetzliche Rente schwächelt. Aber wer rechtzeitig die richtigen Weichen stellt, kann die Zeit nach dem Berufsleben ohne Geldsorgen genießen.",https://www.handelsblatt.com/images/soziale-kontakte-im-ruhestand/29081704/4-format2003.jpg,2023-04-05T17:41:01Z,,Soziale Kontakte im RuhestandBei vielen Menschen machen Kollegen und Geschäftspartner einen wesentlichen Teil der sozialen Kontakte aus. Im Ruhestand schrumpft dieser Kreis schnell auf die eigene Fam… [+1373 chars],,de,'Geldsorgen'
https://www.stern.de/gesellschaft/regional/sachsen/wintersport--skigebiete-blicken-zurueck-auf-durchwachsene-saison-33353178.html,https://www.stern.de/gesellschaft/regional/sachsen/wintersport--skigebiete-blicken-zurueck-auf-durchwachsene-saison-33353178.html,0,www.stern.de,Wintersport: Skigebiete blicken zurück auf durchwachsene Saison,Der Dezember hatte frostig begonnen und bei Skifahrern große Hoffnungen geweckt. Doch die wurden bald enttäuscht. Die Skisaison ist inzwischen beendet - wie fällt die Bilanz aus?,https://image.stern.de/33353180/t/es/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010123040699228840v3w800h600l640t425r1920b1278jpeg---d717ac2b1483fe36.jpg,2023-04-06T04:49:36Z,,"Der Dezember hatte frostig begonnen und bei Skifahrern große Hoffnungen geweckt. Doch die wurden bald enttäuscht. Die Skisaison ist inzwischen beendet - wie fällt die Bilanz aus?
Trotz Wetterkapriol… [+2347 chars]",,de,'Skisaison'
https://www.zeit.de/news/2023-04/06/skigebiete-blicken-zurueck-auf-durchwachsene-saison,https://www.zeit.de/news/2023-04/06/skigebiete-blicken-zurueck-auf-durchwachsene-saison,0,www.zeit.de,Wintersport: Skigebiete blicken zurück auf durchwachsene Saison,,,2023-04-06T04:49:36Z,https://web.archive.org/web/20230407111806/https://www.zeit.de/news/2023-04/06/skigebiete-blicken-zurueck-auf-durchwachsene-saison,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Wintersport'
https://www.dw.com/de/lgbtq-in-%C3%A4gypten-staatliche-verfolgung-%C3%BCber-dating-apps/a-65214584,https://www.dw.com/de/lgbtq-in-%C3%A4gypten-staatliche-verfolgung-%C3%BCber-dating-apps/a-65214584,0,www.dw.com,LGBTQ in Ägypten: Staatliche Verfolgung über Dating-Apps,"Laut Menschenrechtlern sind Sicherheitskräfte anonym auf digitalen Plattformen unterwegs, um Lesben, Schwule und weitere Menschen juristisch zu verfolgen. Betroffene haben inzwischen teils Vorsichtsmaßnahmen entwickelt. Gefälschte Facebook-Konten, Fake-Profil…",https://static.dw.com/image/65158088_6.jpg,2023-04-06T10:46:00Z,https://web.archive.org/web/20230407040819/https://www.dw.com/de/lgbtq-in-%C3%A4gypten-staatliche-verfolgung-%C3%BCber-dating-apps/a-65214584,"Gefälschte Facebook-Konten, Fake-Profile auf Dating-Apps: Das sind laut Menschenrechtsorganisationen und internationalen Nachrichtenagenturen inzwischen gängige Instrumente, mit denen Ägyptens Polize… [+8648 chars]",,de,'Vorsichtsmaßnahmen'
https://www.focus.de/politik/ausland/lgbtq-in-aegypten-staatliche-verfolgung-ueber-dating-apps_id_190372577.html,https://www.focus.de/politik/ausland/lgbtq-in-aegypten-staatliche-verfolgung-ueber-dating-apps_id_190372577.html,0,www.focus.de,Mit gefälschten Profilen - LGBTQ in Ägypten: Staatliche Verfolgung über Dating-Apps,"Laut Menschenrechtlern sind Sicherheitskräfte anonym auf digitalen Plattformen unterwegs, um Lesben, Schwule und weitere Menschen juristisch zu verfolgen. Betroffene haben inzwischen teils Vorsichtsmaßnahmen entwickelt.",https://p6.focus.de/img/politik/ausland/id_190372566/liebende-maenner-im-antiken-aegypten-relief-aus-dem-grab-des-nianchchnum-um-2450-vor-chr..jpg?im=Crop%3D%280%2C29%2C940%2C470%29%3BResize%3D%281200%2C627%29&hash=790877cfd61aa363472ba7afe1c8113cb51169bb4cd645bc3f34b3fffd23f7fc,2023-04-06T11:50:00Z,https://web.archive.org/web/20230408112618/https://www.focus.de/politik/ausland/lgbtq-in-aegypten-staatliche-verfolgung-ueber-dating-apps_id_190372577.html,"Gefälschte Facebook-Konten, Fake-Profile auf Dating-Apps: Das sind laut Menschenrechtsorganisationen und internationalen Nachrichtenagenturen inzwischen gängige Instrumente, mit denen Ägyptens Polize… [+8410 chars]",,de,'Vorsichtsmaßnahmen'
https://taz.de/Projektmitarbeiter-ueber-Alterseinsamkeit/!5923065/,https://taz.de/Projektmitarbeiter-ueber-Alterseinsamkeit/!5923065/,0,taz.de,Projektmitarbeiter über Alterseinsamkeit: „Seit 10 Jahren niemanden gesehen“,Einsamkeit ist vor allem für Se­nio­r*in­nen ein großes Problem. Arne Klettke bringt alte Menschen mit Ehrenamtlichen zusammen.,https://taz.de/picture/6195308/948/42614051-1.jpeg,2023-04-07T05:00:00Z,,"Einsamkeit ist vor allem für Se­nio­r*in­nen ein großes Problem. Arne Klettke bringt alte Menschen mit Ehrenamtlichen zusammen.
Von dem Tandem-Projekt KlingelZeit profitieren Alt und Jung Foto: Dani… [+5353 chars]",,de,'Einsamkeit'
https://www.handelsblatt.com/finanzen/immobilien/immobilien-energetische-sanierung-so-senken-eigentuemer-den-waermeverlust-ihres-hauses-um-20-prozent/29080828.html,https://www.handelsblatt.com/finanzen/immobilien/immobilien-energetische-sanierung-so-senken-eigentuemer-den-waermeverlust-ihres-hauses-um-20-prozent/29080828.html,0,www.handelsblatt.com,Immobilien: Energetische Sanierung: So senken Eigentümer den Wärmeverlust ihres Hauses um 20 Prozent,"Wer sich für die Dämmung der Dachgeschossdecke entscheidet, kann die Heizkosten drastisch senken. Doch dafür muss er mehr als nur das Dach ins Auge fassen.",https://www.handelsblatt.com/images/daemmung/29056414/3-format2003.jpg,2023-04-07T09:26:44Z,http://archive.md/20230407163955/https://www.handelsblatt.com/finanzen/immobilien/immobilien-energetische-sanierung-so-senken-eigentuemer-den-waermeverlust-ihres-hauses-um-20-prozent/29080828.html,"DämmungDie Dämmung der obersten Geschossdecke kann den Wärmeverlust eines Hauses um bis zu 20 Prozent senken.
(Foto: imago images/Westend61)
Frankfurt In vielen Fällen ist sie bei einer energetisch… [+972 chars]",,de,'Heizkosten'
https://www.faz.net/aktuell/finanzen/heizwinter-war-der-teuerste-aller-zeiten-18806881.html,https://www.faz.net/aktuell/finanzen/heizwinter-war-der-teuerste-aller-zeiten-18806881.html,0,www.faz.net,Heizwinter war der teuerste aller Zeiten,Eine Studie rechnet vor: Trotz aller staatlichen Hilfen wird die Heizkostenabrechnung für Verbraucher so hoch wie noch nie. Dabei gibt es Unterschiede je nach Heizungstyp.,https://media1.faz.net/ppmedia/aktuell/finanzen/819575160/1.8807801/facebook_teaser/heizung.jpg,2023-04-07T15:01:56Z,https://web.archive.org/web/20230407191712/https://www.faz.net/aktuell/finanzen/heizwinter-war-der-teuerste-aller-zeiten-18806881.html,"Der Winter war wieder extrem mild dennoch mussten Haushalte beim Heizen tief in die Taschen greifen. Das zeigt eine Studie des Internetvergleichsportals Verivox, für die das Unternehmen eigene Daten … [+2814 chars]",,de,'Heizkosten'
https://www.tagesschau.de/inland/gesellschaft/energie-sparmassnahmen-101.html,https://www.tagesschau.de/inland/gesellschaft/energie-sparmassnahmen-101.html,0,www.tagesschau.de,Ende der Energiesparmaßnahmen: Die Lichter gehen wieder an,"Die Energiesparverordnung der Bundesregierung läuft in einigen Tagen aus, Städte und Gemeinden fahren ihre Sparmaßnahmen zurück. Der Kölner Dom erstrahlt bereits zu Ostern in altem Glanz. Alles zurück auf normal? <em>Von David Zajonz.</em>",https://www.tagesschau.de/multimedia/bilder/koeln-dom-111~_v-original.jpg,2023-04-08T16:54:42Z,https://web.archive.org/web/20230408165658/http://www.tagesschau.de/inland/gesellschaft/energie-sparmassnahmen-101.html,"Die Energiesparverordnung der Bundesregierung läuft in einigen Tagen aus, Städte und Gemeinden fahren ihre Sparmaßnahmen zurück. Der Kölner Dom erstrahlt bereits zu Ostern in altem Glanz. Alles zurüc… [+3486 chars]",,de,'Energiesparmaßnahmen'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/tourismus--kurz-vor-saison-ende--noch-zwei-lifte-in-winterberg-geoeffnet-33359538.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/tourismus--kurz-vor-saison-ende--noch-zwei-lifte-in-winterberg-geoeffnet-33359538.html,0,www.stern.de,Tourismus: Kurz vor Saison-Ende: Noch zwei Lifte in Winterberg geöffnet,"Kurz vor dem Ende der Wintersport-Saison im Sauerland können die Menschen an Ostern noch einmal auf die Piste. In dieser zweiten Hälfte der Ferien laufen noch zwei Lifte, sagte die Sprecherin der Wintersport-Arena in Winterberg am Samstag. Diese würden aber v…",https://image.stern.de/33359540/t/96/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123040999256591v3w800h600l742t346r1566b981jpeg---88f469fcf800b958.jpg,2023-04-09T06:15:58Z,,"Kurz vor dem Ende der Wintersport-Saison im Sauerland können die Menschen an Ostern noch einmal auf die Piste. In dieser zweiten Hälfte der Ferien laufen noch zwei Lifte, sagte die Sprecherin der Win… [+972 chars]",,de,'Wintersport'
https://www.bild.de/regional/frankfurt/frankfurt-aktuell/hundebesuch-macht-senioren-gluecklich-eine-bulldogge-gegen-einsamkeit-83492550.bild.html,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/hundebesuch-macht-senioren-gluecklich-eine-bulldogge-gegen-einsamkeit-83492550.bild.html,0,www.bild.de,Hundebesuch macht Roswitha glücklich - Eine Bulldogge gegen die Einsamkeit,Den Hundebesuchsdienst der Malteser besucht einsame Rentner in ganz Deutschland. Seniorin Roswitha (85) freut sich sehr über ihren vierbeinigen Besuch.,"https://images.bild.de/64316eda34968d3a17fd7d00/bfd3c94e2958e6de83f31cecd5258b75,730d1cd?w=1280",2023-04-09T09:40:17Z,,"Wenn ihr liebster Gast zu Roswitha (85) zum Kaffeekränzchen kommt, dann legt er sich schon mal bäuchlings auf die Couch, schleckt mit seiner großen Zunge über ihre Hand oder verbeißt sich spielerisch… [+1716 chars]",,de,'Einsamkeit'
https://www.sueddeutsche.de/bayern/nuernberg-marianne-hoffmann-100-jahre-gedichte-buch-1.5781754,https://www.sueddeutsche.de/bayern/nuernberg-marianne-hoffmann-100-jahre-gedichte-buch-1.5781754,0,www.sueddeutsche.de,Literatur: Wie eine Nürnbergerin mit 100 Jahren zur Autorin wurde,"Marianne Hoffmann hat zu ihrem 100. Geburtstag ihr erstes Buch, einen Gedichtband, veröffentlicht. Ein Gespräch über die beruhigende Wirkung des Schreibens, Einsamkeit, Krieg und Klimawandel.",https://www.sueddeutsche.de/image/sz.1.5781755/1200x675?v=1681113322,2023-04-10T07:55:36Z,,"10. April 2023, 9:55 UhrLesezeit: 5 min
Die Nürnbergerin Marianne Hoffmann hat mit 100 Jahren ihr erstes Buch veröffentlicht. Der Gedichtband trägt den Titel ""Das Leben lieben - den Augenblick bewus… [+1175 chars]",,de,'Einsamkeit'
https://www.morgenpost.de/vermischtes/article238109599/Schweiz-Je-nach-Hoehe-sehr-gute-bis-katastrophale-Skisaison.html,https://www.morgenpost.de/vermischtes/article238109599/Schweiz-Je-nach-Hoehe-sehr-gute-bis-katastrophale-Skisaison.html,0,www.morgenpost.de,Rückblick: Schweiz: Je nach Höhe sehr gute bis katastrophale Skisaison,"Die Bilanz fällt äußerst unterschiedlich aus. In hochgelegenen Skigebieten lief es bestens für den Tourismus, in niedrigeren dagegen gar nicht gut.",https://img.morgenpost.de/img/vermischtes/crop238109597/3382607450-w820-cv16_9-q85/Skisaison-in-der-Schweiz.jpg,2023-04-10T08:55:56Z,,Genf. Mit einem sonnigen Osterwochenende und guten Besucherzahlen geht für viele Skistationen in der Schweiz die Wintersaison zu Ende. Eine erste Bilanz ist gemischt: Die hochgelegenen Skigebiete im … [+1657 chars],,de,'Skisaison'
https://www.stern.de/panorama/rueckblick--schweiz--je-nach-hoehe-sehr-gute-bis-katastrophale-skisaison--33361486.html,https://www.stern.de/panorama/rueckblick--schweiz--je-nach-hoehe-sehr-gute-bis-katastrophale-skisaison--33361486.html,0,www.stern.de,Rückblick: Schweiz: Je nach Höhe sehr gute bis katastrophale Skisaison,"Die Bilanz fällt äußerst unterschiedlich aus. In hochgelegenen Skigebieten lief es bestens für den Tourismus, in niedrigeren dagegen gar nicht gut.",https://image.stern.de/33361488/t/e7/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123041099265276v3w800h600l66t501r1238b1461jpeg---35fb2a86695b5ad9.jpg,2023-04-10T08:55:56Z,,"Die Bilanz fällt äußerst unterschiedlich aus. In hochgelegenen Skigebieten lief es bestens für den Tourismus, in niedrigeren dagegen gar nicht gut.
Mit einem sonnigen Osterwochenende und guten Besuc… [+1706 chars]",,de,'Skisaison'
https://www.zeit.de/news/2023-04/10/schweiz-je-nach-hoehe-sehr-gute-bis-katastrophale-skisaison,https://www.zeit.de/news/2023-04/10/schweiz-je-nach-hoehe-sehr-gute-bis-katastrophale-skisaison,0,www.zeit.de,Rückblick: Schweiz: Je nach Höhe sehr gute bis katastrophale Skisaison,,,2023-04-10T08:55:56Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Skisaison'
https://www.tagesspiegel.de/gesellschaft/panorama/von-rekordzahlen-bis-schneemangel-tourismusverband-veroffentlich-gemischte-bilanz-zur-schweizer-skisaison-9635546.html,https://www.tagesspiegel.de/gesellschaft/panorama/von-rekordzahlen-bis-schneemangel-tourismusverband-veroffentlich-gemischte-bilanz-zur-schweizer-skisaison-9635546.html,0,www.tagesspiegel.de,Von Rekordzahlen bis Schneemangel: Tourismusverband veröffentlich gemischte Bilanz zur Schweizer Skisaison,"Die Wintersaison geht in vielen Schweizer Skigebieten zu Ende. Die Bilanz: In hochgelegten Orten lief es „unglaublich, in niedrigeren Höhen „katastrophal“.",https://www.tagesspiegel.de/images/skisaison-in-der-schweiz/alternates/BASE_16_9_W1400/skisaison-in-der-schweiz.jpeg,2023-04-10T09:13:01Z,,"Mit einem sonnigen Osterwochenende und guten Besucherzahlen geht für viele Skistationen in der Schweiz die Wintersaison zu Ende. 
Eine erste Bilanz ist gemischt: Die hochgelegenen Skigebiete im Rhon… [+2026 chars]",,de,'Skisaison'
