index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/karriere-hochschule/hoersaal/wie-arbeiterkindern-der-studienstart-gelingt-110605204.html,https://www.faz.net/aktuell/karriere-hochschule/hoersaal/wie-arbeiterkindern-der-studienstart-gelingt-110605204.html,0,www.faz.net,Die Ersten in der Familie: Wie Arbeiterkindern der Uni-Start gelingt,"Geldsorgen und das Gefühl, nicht dazuzugehören: Studenten aus Familien ohne akademischen Hintergrund empfinden den Start ins Studium oft als Hürdenlauf. Wie er gut klappt – und welche Unterstützung es gibt.",https://media1.faz.net/ppmedia/aktuell/1900981903/1.10605203/facebook_teaser_fplus/in-der-goethe-uni-frankfurt.jpg,2025-08-01T06:14:07Z,http://archive.md/20250801075410/https://www.faz.net/aktuell/karriere-hochschule/hoersaal/wie-arbeiterkindern-der-studienstart-gelingt-110605204.html,"Ein Montagabend im Juni an der Universität zu Köln, die Stuhlreihen sind gut gefüllt. Das Start-up-Center und das Talentscouting haben zur Role Model Night eingeladen. Elisa Diamuangana und Deniz Tuz… [+274 chars]",,de,'Geldsorgen'
https://hallespektrum.de/aktuelles/beschwerden-gegen-gemeinsame-opferanwaelte-im-fall-taleb-a-zurueckgewiesen/472456/,https://hallespektrum.de/aktuelles/beschwerden-gegen-gemeinsame-opferanwaelte-im-fall-taleb-a-zurueckgewiesen/472456/,0,hallespektrum.de,Beschwerden gegen gemeinsame Opferanwälte im Fall Taleb A. zurückgewiesen,Landgericht Halle bestätigt Entscheidung zur Bestellung gemeinschaftlicher Beistände im Ermittlungsverfahren nach dem Anschlag auf den Magdeburger Weihnachtsmarkt Im Ermittlungsverfahren rund um den Anschlag auf den Magdeburger Weihnachtsmarkt am 20. Dezember…,https://hallespektrum.de/wp-content/uploads/2025/01/landgericht-Portal-grafik.jpg,2025-08-01T09:15:00Z,,"Landgericht Halle bestätigt Entscheidung zur Bestellung gemeinschaftlicher Beistände im Ermittlungsverfahren nach dem Anschlag auf den Magdeburger Weihnachtsmarkt
 Im Ermittlungsverfahren rund um de… [+2199 chars]",,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/anschlag-auf-weihnachtsmarkt--magdeburg-anschlag--opfer-erhalten-keine-einzelvertretung-35941772.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/anschlag-auf-weihnachtsmarkt--magdeburg-anschlag--opfer-erhalten-keine-einzelvertretung-35941772.html,0,www.stern.de,Anschlag auf Weihnachtsmarkt: Magdeburg-Anschlag: Opfer erhalten keine Einzelvertretung,Nach der Amokfahrt über den Magdeburger Weihnachtsmarkt setzt das Gericht auf eine gemeinsame Opfervertretung - statt vieler Stimmen nur zwei Anwälte. So soll das Verfahren zügig durchgezogen werden.,https://image.stern.de/35941774/t/qD/v1/w1440/r1.7778/-/01--ltadfgedcjv6axs2048jpeg---dcc2e9325970e4f7.jpg,2025-08-01T09:48:10Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach der Amokfahrt über den Magdeburger Weihnachtsmarkt setzt das Gericht auf eine gemeinsame Opfervertretung - statt vieler Stimmen nur zwei Anw… [+2080 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2025-08/01/magdeburg-anschlag-opfer-erhalten-keine-einzelvertretung,https://www.zeit.de/news/2025-08/01/magdeburg-anschlag-opfer-erhalten-keine-einzelvertretung,0,www.zeit.de,Anschlag auf Weihnachtsmarkt: Magdeburg-Anschlag: Opfer erhalten keine Einzelvertretung,Hier finden Sie Informationen zu dem Thema „Anschlag auf Weihnachtsmarkt“. Lesen Sie jetzt „Magdeburg-Anschlag: Opfer erhalten keine Einzelvertretung“.,https://img.zeit.de/news/2025-08/01/magdeburg-anschlag-opfer-erhalten-keine-einzelvertretung-image-group/wide__1300x731,2025-08-01T09:48:10Z,,Im Ermittlungsverfahren zum Anschlag auf den Magdeburger Weihnachtsmarkt müssen sich die potenziellen Nebenkläger mit zwei gemeinschaftlichen Anwälten zufriedengeben. Das Landgericht Halle hat Beschw… [+1865 chars],,de,'Weihnachtsmarkt'
https://www.n-tv.de/leute/Djamila-Rowe-startet-mit-58-eine-Erotikkarriere-article25939840.html,https://www.n-tv.de/leute/Djamila-Rowe-startet-mit-58-eine-Erotikkarriere-article25939840.html,0,www.n-tv.de,Dschungelkönigin hat Geldsorgen: Djamila Rowe startet mit 58 eine Erotikkarriere,"2023 wird Djamila Rowe zur RTL-Dschungelkönigin gekrönt. Von der damaligen Gewinnsumme ist allerdings nicht mehr viel übrig. Damit die Kasse wieder klingelt, zieht sich die 58-Jährige jetzt aus.",https://www.n-tv.de/img/incoming/crop25939859/6441325435-cImg_16_9-w1200/imago826028560.jpg,2025-08-01T11:33:07Z,,"2023 wird Djamila Rowe zur RTL-Dschungelkönigin gekrönt. Von der damaligen Gewinnsumme ist allerdings nicht mehr viel übrig. Damit die Kasse wieder klingelt, zieht sich die 58-Jährige jetzt aus.
""20… [+2221 chars]",,de,'Geldsorgen'
https://www.tagesspiegel.de/berlin/bezirke/steglitz-zehlendorf/eine-zuhorbank-fur-den-berliner-breitenbachplatz-ein-ehepaar-setzt-sich-dafur-ein--und-sucht-unterstutzer-14119949.html,https://www.tagesspiegel.de/berlin/bezirke/steglitz-zehlendorf/eine-zuhorbank-fur-den-berliner-breitenbachplatz-ein-ehepaar-setzt-sich-dafur-ein--und-sucht-unterstutzer-14119949.html,0,www.tagesspiegel.de,Zuhörbank für den Berliner Breitenbachplatz: Ehepaar setzt sich dafür ein – und sucht Unterstützer,"Was hilft besser gegen Einsamkeit, als eine Gelegenheit zum Reden? Gundi und Ernst Karbe wollen eine Plaudergelegenheit in ihrem Kiez installieren. Was das Amt dazu sagt.",https://www.tagesspiegel.de/images/10178197/alternates/BASE_16_9_W1400/1689785283000/dsc06961.jpeg,2025-08-01T13:03:03Z,,"Was hilft besser gegen Einsamkeit, als eine Gelegenheit zum Reden? Gundi und Ernst Karbe wollen eine Plaudergelegenheit in ihrem Kiez installieren. Was das Amt dazu sagt.",,de,'Einsamkeit'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/chore-konnen-auf-der-buhne-stehen-so-konnen-sie-beim-neuen-potsdamer-weihnachtsmarkt-mitmachen-14121935.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/chore-konnen-auf-der-buhne-stehen-so-konnen-sie-beim-neuen-potsdamer-weihnachtsmarkt-mitmachen-14121935.html,0,www.tagesspiegel.de,Chöre können auf der Bühne stehen: So können Sie beim neuen Potsdamer Weihnachtsmarkt mitmachen,"In diesem Jahr bekommt Potsdam einen neuen Weihnachtsmarkt. Neu ist, dass sich Chöre, Tanzgruppen, Vereine und die Wirtschaft am Programm beteiligen können.",https://www.tagesspiegel.de/images/14121962/alternates/BASE_16_9_W1400/1754057445000/weihnachtsmarkt.jpeg,2025-08-01T15:32:28Z,,Nach dem Ende des viel kritisierten Blauen Lichterglanzes steht der Weihnachtsmarkt in der Potsdamer Innenstadt vor einem Neustart. Vom 24. November bis 28. Dezember sorgt das Unternehmen Jüttner Ent… [+3158 chars],,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/thueringen/aeltere-menschen--angebote-gegen-einsamkeit-von-senioren-in-den-staedten-35943544.html,https://www.stern.de/gesellschaft/regional/thueringen/aeltere-menschen--angebote-gegen-einsamkeit-von-senioren-in-den-staedten-35943544.html,0,www.stern.de,Ältere Menschen: Angebote gegen Einsamkeit von Senioren in den Städten,"Ob Digitalkurs oder Seniorenstammtisch - in den Kommunen werden Angebote für Senioren gut genutzt. Am meisten profitiert, wer nahe an den Stadtzentren lebt",https://image.stern.de/35943546/t/s9/v1/w1440/r1.7778/-/02--syr4xeoorov1axs2048jpeg---e810a72f3f5dda30.jpg,2025-08-02T03:00:41Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ob Digitalkurs oder Seniorenstammtisch - in den Kommunen werden Angebote für Senioren gut genutzt. Am meisten profitiert, wer nahe an den Stadtze… [+3437 chars]",,de,'Einsamkeit'
https://www.zeit.de/news/2025-08/02/angebote-gegen-einsamkeit-von-senioren-in-den-staedten,https://www.zeit.de/news/2025-08/02/angebote-gegen-einsamkeit-von-senioren-in-den-staedten,0,www.zeit.de,Ältere Menschen: Angebote gegen Einsamkeit von Senioren in den Städten,Hier finden Sie Informationen zu dem Thema „Ältere Menschen“. Lesen Sie jetzt „Angebote gegen Einsamkeit von Senioren in den Städten“.,https://img.zeit.de/news/2025-08/02/angebote-gegen-einsamkeit-von-senioren-in-den-staedten-image-group/wide__1300x731,2025-08-02T03:00:41Z,,Vom «Probierladen» bis zum Stammtisch: Die großen Thüringer Städte verzeichnen viel Interesse an Veranstaltungen für Senioren. «Unsere Angebote erfreuen sich in ihrer Gesamtheit großer Beliebtheit un… [+3262 chars],,de,'Einsamkeit'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/an-wochenenden-langer-geoffnet-kunftig-soll-es-edler-zugehen-auf-dem-potsdamer-weihnachtsmarkt-14123072.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/an-wochenenden-langer-geoffnet-kunftig-soll-es-edler-zugehen-auf-dem-potsdamer-weihnachtsmarkt-14123072.html,0,www.tagesspiegel.de,An Wochenenden länger geöffnet: Künftig soll es edler zugehen auf dem Potsdamer Weihnachtsmarkt,Betreiber Christian Jüttner will fast alles anders machen und verspricht mehr Qualität. Innenstadthändler reagieren erleichtert auf die geplante Aufstellung der Buden.,https://www.tagesspiegel.de/images/14123144/alternates/BASE_16_9_W1400/1754078462000/christian-juttner.jpeg,2025-08-02T13:32:11Z,,Betreiber Christian Jüttner will fast alles anders machen und verspricht mehr Qualität. Innenstadthändler reagieren erleichtert auf die geplante Aufstellung der Buden.,,de,'Weihnachtsmarkt'
https://www.nzz.ch/feuilleton/nie-mehr-einsam-mit-nivea-ld.1893985,https://www.nzz.ch/feuilleton/nie-mehr-einsam-mit-nivea-ld.1893985,0,www.nzz.ch,Nie mehr einsam mit Nivea: Über den Sinn und Unsinn von Purpose-Werbung,"Nivea entdeckt die Einsamkeit als Verkaufsargument. Mit Purpose-Marketing versprechen Firmen, die Welt zu retten – und verkaufen das Publikum für dumm, findet unser Autor, selbst ein Werber.","https://img.nzz.ch/2025/07/29/36f35a8f-b58b-49f8-8708-5756c6a2c38e.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=2000,1125,x0,y0&wmark=nzz",2025-08-02T19:45:00Z,,"Im neuen Nivea-Werbespot tauchen mitten im Alltag Menschen mit Alien-Kopf auf. Sie gehören nicht dazu, bleiben stumm.
Nivea macht diesen Sommer wieder Werbung. Die Ingredienzen des neuen Werbespots:… [+5635 chars]",,de,'Einsamkeit'
https://www.kino-zeit.de/film-kritiken-trailer/eddington-2025,https://www.kino-zeit.de/film-kritiken-trailer/eddington-2025,0,www.kino-zeit.de,Eddington (2025),"Cannes 2025

 
 
 




 
 A24

 
 Eddington (2025) von Ari Aster

 




Bis zum unmaskierten Showdown
Schmerzhafte Verlusterfahrungen, Familientraumata, tiefe Einsamkeit und massive Ängste: Im Einzelnen und mit teilweisen Überlappungen hat US-Regisseur Ari…",,2025-08-03T07:58:22Z,,"Zur titelgebenden Kleinstadt Eddington führt uns der Obdachlose Lodge (Clifton Collins Jr.), der nachts durch die umliegende staubige Felsenlandschaft stolpert und im betrunkenen Singsang über diesen… [+3815 chars]",,de,'Einsamkeit'
https://www.tagesschau.de/wirtschaft/verbraucher/side-hustle-economy-nebenjob-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/side-hustle-economy-nebenjob-100.html,0,www.tagesschau.de,Wieso immer mehr Menschen Nebenjobs haben,Immer mehr Menschen in Deutschland haben einen Nebenjob. Doch statt Geldsorgen steht beim sogenannten Side Hustle Boom immer öfter das Thema Selbstverwirklichung im Vordergrund. Von L.-M. Hiltscher und C. Dörr.,https://images.tagesschau.de/image/8202a543-b56e-47a3-a902-62ef1161d22f/AAABmDY54cM/AAABmFUVXVg/16x9-big/kleinanzeigen-100.jpg?width=1280,2025-08-03T09:24:07Z,http://archive.md/20250803151319/https://www.tagesschau.de/wirtschaft/verbraucher/side-hustle-economy-nebenjob-100.html,"Stand: 03.08.2025 11:24 Uhr
Immer mehr Menschen in Deutschland haben einen Nebenjob. Doch statt Geldsorgen steht beim sogenannten Side Hustle Boom immer öfter das Thema Selbstverwirklichung im Vorde… [+7872 chars]",,de,'Geldsorgen'
https://www.stern.de/fotografie/alltag-in-amerika--gregory-crewdson-zeigt-das-grauen-der-normalitaet-35463082.html,https://www.stern.de/fotografie/alltag-in-amerika--gregory-crewdson-zeigt-das-grauen-der-normalitaet-35463082.html,0,www.stern.de,Fotografie: Diese Bilder zeigen die Abgründe des amerikanischen Alltags,"Der US-Amerikaner Gregory Crewdson inszeniert seit den 80er-Jahren poetische Fotografien. Sie erzählen von Einsamkeit und Isolation, von Sehnsucht und Traurigkeit.",https://image.stern.de/35462912/t/70/v5/w1440/r1.7778/-/gregory-crewdson-untitled-from-the-series-twilight-1998-2002-c-gregory-crewdson.jpg,2025-08-06T15:18:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der US-Amerikaner Gregory Crewdson inszeniert seit den 80er-Jahren poetische Fotografien. Sie erzählen von Einsamkeit und Isolation, von Sehnsuch… [+2182 chars]",,de,'Einsamkeit'
https://www.bild.de/regional/magdeburg/magdeburg-attentaeter-schreibt-brief-ich-bin-bereit-weitere-deutsche-zu-schlachten-68939be55bfd36554e9e954b,https://www.bild.de/regional/magdeburg/magdeburg-attentaeter-schreibt-brief-ich-bin-bereit-weitere-deutsche-zu-schlachten-68939be55bfd36554e9e954b,0,www.bild.de,"Angeblicher Brief vom Magdeburg-Attentäter - „Ich bin bereit, weitere Deutsche zu schlachten“",Taleb A. verteidigt seinen Angriff auf den Magdeburger Weihnachtsmarkt und droht mit weiteren Taten.,"https://images.bild.de/68939be55bfd36554e9e954b/1557f6b8dda818542ecd6d2b1d252c35,ab8a7cba?w=1280",2025-08-06T20:49:20Z,http://archive.md/20250807023017/https://www.bild.de/regional/magdeburg/magdeburg-attentaeter-schreibt-brief-ich-bin-bereit-weitere-deutsche-zu-schlachten-68939be55bfd36554e9e954b,"Magdeburg Es ist ein erschütterndes Schreiben, das in den Händen der Ermittler liegt: Attentäter Taleb A. (50), der am 20. Dezember 2024 mit einem Auto über den Magdeburger Weihnachtsmarkt raste und … [+2219 chars]",,de,'Weihnachtsmarkt'
https://www.welt.de/videos/video689428395bfd36554e9e982f/nach-anschlag-in-magdeburg-attentaeter-taleb-a-droht-aus-der-haft-bereit-weitere-deutsche-zu-schlachten.html,https://www.welt.de/videos/video689428395bfd36554e9e982f/nach-anschlag-in-magdeburg-attentaeter-taleb-a-droht-aus-der-haft-bereit-weitere-deutsche-zu-schlachten.html,0,www.welt.de,"Attentäter Taleb A. droht aus der Haft – „Bereit, weitere Deutsche zu schlachten“",Nach seiner tödlichen Fahrt auf dem Magdeburger Weihnachtsmarkt meldet sich Taleb A. aus der Haft. In einem Brief droht der Attentäter mit neuen Taten und zeigt keinerlei Reue. Er sei „zufrieden“ mit seiner Tat und habe weitere Pläne gemacht.,https://images.welt.de/689428395bfd36554e9e982f/5bde930b19c87d2b0bcd6a31e7a45f4b-master/ci16x9-w1200/anschlag-auf-weihnachtsmarkt-in-magdeburg,2025-08-07T05:21:24Z,,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'Weihnachtsmarkt'
https://www.focus.de/panorama/welt/magdeburg-attentaeter-schreibt-verstoerenden-brief-aus-knast-weitere-deutsche-schlachten_bb5a8c97-3062-4777-bacd-79d0b34b0738.html,https://www.focus.de/panorama/welt/magdeburg-attentaeter-schreibt-verstoerenden-brief-aus-knast-weitere-deutsche-schlachten_bb5a8c97-3062-4777-bacd-79d0b34b0738.html,0,www.focus.de,"Magdeburg-Attentäter schreibt verstörenden Brief aus Knast: ""Weitere Deutsche schlachten""","Am 20. Dezember 2024 raste Taleb A. mit einem Mietwagen über den Magdeburger Weihnachtsmarkt, sechs Menschen starben. Seitdem sitzt er in Untersuchungshaft. Nun taucht ein Schreiben auf, dass A. verfasst haben soll. Darin rechtfertigt er die Tat - und droht m…",https://quadro.burda-forward.de/ctf/135631b1-dc54-4ec8-a1f2-3b15fe9fbe5e.bbbb6e1b-1529-411a-a875-be3117337e93.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281000%2C562.5%29&hash=51164c930820a54692bff22270fffe3be44891a0ef6ba00788eab08f55c11277,2025-08-07T05:59:59Z,,"Acht Seiten ist der Brief lang, der aus der Feder von Magdeburg-Attentäter Taleb A. stammen soll und an die Naumburger Generalstaatsanwaltschaft adressiert ist. Die ""Volksstimme"" hat mit Ermittlern g… [+1628 chars]",,de,'Weihnachtsmarkt'
