index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/hessen/lebenshilfe--evangelische-kirche-verschickt-post-gegen-einsamkeit-35777794.html,https://www.stern.de/gesellschaft/regional/hessen/lebenshilfe--evangelische-kirche-verschickt-post-gegen-einsamkeit-35777794.html,0,www.stern.de,Lebenshilfe: Evangelische Kirche verschickt Post gegen Einsamkeit,"""Du bist nicht allein allein"" heißt eine der Aktion der evangelischen Kirche. 800.000 Haushalte werden angeschrieben, Kirchen hängen Banner auf - und organisieren Begegnungen.",https://image.stern.de/35777796/t/aY/v1/w1440/r1.7778/-/03--yn5u7jx36jv11axs2048jpeg---a5107decfd7e04e6.jpg,2025-06-03T10:57:52Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
""Du bist nicht allein allein"" heißt eine der Aktion der evangelischen Kirche. 800.000 Haushalte werden angeschrieben, Kirchen hängen Banner auf -… [+1723 chars]",,de,'Einsamkeit'
https://www.zeit.de/news/2025-06/03/evangelische-kirche-verschickt-post-gegen-einsamkeit,https://www.zeit.de/news/2025-06/03/evangelische-kirche-verschickt-post-gegen-einsamkeit,0,www.zeit.de,Lebenshilfe: Evangelische Kirche verschickt Post gegen Einsamkeit,Hier finden Sie Informationen zu dem Thema „Lebenshilfe“. Lesen Sie jetzt „Evangelische Kirche verschickt Post gegen Einsamkeit“.,https://img.zeit.de/news/2025-06/03/evangelische-kirche-verschickt-post-gegen-einsamkeit-image-group/wide__1300x731,2025-06-03T10:57:52Z,,Die Evangelische Kirche in Hessen und Nassau (EKHN) engagiert sich gegen Einsamkeit. Mehr als 800.000 evangelische Haushalte bekommen in diesen Tagen Post mit dem Titel: «Du bist nicht allein allein.… [+1531 chars],,de,'Einsamkeit'
https://www.focus.de/finanzen/kartenhaus-wuerde-zusammenfallen-familienvater-plagen-trotz-3-jobs-geldsorgen_1d95e4a3-c6bd-4b0a-a208-46d9321a0f1a.html,https://www.focus.de/finanzen/kartenhaus-wuerde-zusammenfallen-familienvater-plagen-trotz-3-jobs-geldsorgen_1d95e4a3-c6bd-4b0a-a208-46d9321a0f1a.html,0,www.focus.de,"""Kartenhaus würde zusammenfallen"": Familienvater plagen trotz 3 Jobs Geldsorgen","Mehrere Jobs – für 3,4 Millionen Deutsche ist das Alltag. Dennoch reicht den Multijobbern Sebastian Klemm und Stephanie Kargerbauer das Geld nicht aus.",https://quadro.burda-forward.de/ctf/2a05b47d-81e5-4a37-897e-e39182eab625.d722874d-49e0-49a2-97d6-486df6e973c6.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28320%2C180%29&hash=ff0eeeddff0cefc6f7fd78d5053a18c023a37bb50170608ce9ab2599dc5ba81e,2025-06-03T11:05:52Z,,"Stephanie Kargerbauer und Sebastian Klemm teilen ein Schicksal: Sie sind Multijobber, wie auch 3,4 Millionen andere Deutsche. Sat.1-Frühstücksfernsehen erzählen sie von ihren arbeitsintensiven Leben.… [+2494 chars]",,de,'Geldsorgen'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/einsamkeit-im-alter--regierungsbericht--bildung-schuetzt-vor-einsamkeit-im-alter-35778260.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/einsamkeit-im-alter--regierungsbericht--bildung-schuetzt-vor-einsamkeit-im-alter-35778260.html,0,www.stern.de,Einsamkeit im Alter: Regierungsbericht: Bildung schützt vor Einsamkeit im Alter,Die Älteren sind viele und doch sind viele im Alter einsam. Was dagegen unternehmen? Ein Runder Tisch in MV hat sich eingehend damit befasst und Vorschläge vorgelegt.,https://image.stern.de/35778262/t/FS/v1/w1440/r1.7778/-/03--h4tkrngaliv6axs2048jpeg---1a2294cb0ef040d1.jpg,2025-06-03T12:43:12Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Älteren sind viele und doch sind viele im Alter einsam. Was dagegen unternehmen? Ein Runder Tisch in MV hat sich eingehend damit befasst und … [+3076 chars]",,de,'Einsamkeit'
https://www.zeit.de/news/2025-06/03/regierungsbericht-bildung-schuetzt-vor-einsamkeit-im-alter,https://www.zeit.de/news/2025-06/03/regierungsbericht-bildung-schuetzt-vor-einsamkeit-im-alter,0,www.zeit.de,Einsamkeit im Alter: Regierungsbericht: Bildung schützt vor Einsamkeit im Alter,Hier finden Sie Informationen zu dem Thema „Einsamkeit im Alter“. Lesen Sie jetzt „Regierungsbericht: Bildung schützt vor Einsamkeit im Alter“.,https://img.zeit.de/news/2025-06/03/regierungsbericht-bildung-schuetzt-vor-einsamkeit-im-alter-image-group/wide__1300x731,2025-06-03T12:43:12Z,,"Ein hoher Bildungsgrad, ein gutes soziales Netzwerk und Engagement im Ehrenamt können Schutz vor Einsamkeit im Alter bieten. Das geht aus dem Abschlussbericht des Runden Tischs gegen Einsamkeit hervo… [+2894 chars]",,de,'Einsamkeit'
https://www.bild.de/sport/mehr-sport/skispringen-fis-beschliesst-regelaenderung-bald-gelbe-und-rote-karten-68402b41d553b434dfcb462c,https://www.bild.de/sport/mehr-sport/skispringen-fis-beschliesst-regelaenderung-bald-gelbe-und-rote-karten-68402b41d553b434dfcb462c,0,www.bild.de,Gelbe und Rote Karten beim Skispringen - Regel-Revolution nach Schummel-Skandal!,Neue Konsequenzen aus dem Schummel-Skandal! Vergangene Saison hat der Skandal um die Schummel-Norweger den Wintersport erschüttert.,"https://images.bild.de/68402b41d553b434dfcb462c/7a26a993c5a8f5b869873d28fc16468d,4260f81f?w=1280",2025-06-04T16:01:59Z,,"Neue Konsequenzen aus dem Schummel-Skandal! 
Vergangene Saison hat der Skandal um die Schummel-Norweger den Wintersport erschüttert. Der Weltverband Fis lässt jetzt Konsequenzen folgen und beschließ… [+1604 chars]",,de,'Wintersport'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/anschlag-auf-weihnachtsmarkt--truemper-forderte-schon-2017-klare-regeln-fuer-terrorabwehr-35783620.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/anschlag-auf-weihnachtsmarkt--truemper-forderte-schon-2017-klare-regeln-fuer-terrorabwehr-35783620.html,0,www.stern.de,Anschlag auf Weihnachtsmarkt: Trümper forderte schon 2017 klare Regeln für Terrorabwehr,Schon lange vor dem Anschlag auf den Magdeburger Weihnachtsmarkt wollte der damalige Oberbürgermeister Lutz Trümper Sicherheitsvorgaben vom Innenministerium haben. Wie wurde der Appell dort behandelt?,https://image.stern.de/35783622/t/tu/v1/w1440/r1.7778/-/05--ylncu7onaqv9axs2048jpeg---6aa6b29c6bd3ba72.jpg,2025-06-05T02:00:41Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schon lange vor dem Anschlag auf den Magdeburger Weihnachtsmarkt wollte der damalige Oberbürgermeister Lutz Trümper Sicherheitsvorgaben vom Innen… [+3418 chars]",,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/nach-weihnachtsmarktanschlag--erhoehte-sicherheitsvorkehrungen-bei-magdeburger-stadtfest-35785548.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/nach-weihnachtsmarktanschlag--erhoehte-sicherheitsvorkehrungen-bei-magdeburger-stadtfest-35785548.html,0,www.stern.de,Nach Weihnachtsmarktanschlag: Erhöhte Sicherheitsvorkehrungen bei Magdeburger Stadtfest,Magdeburg (sa) - Beim Magdeburger Stadtfest setzt der Veranstalter am Wochenende auf dem Alten Markt auf erhöhte Sicherheitsvorkehrungen. Das Konzept sei,https://image.stern.de/35785550/t/Bq/v1/w1440/r1.7778/-/05--yhn6zecrddv6axs2048jpeg---56cb66e988607b97.jpg,2025-06-05T12:22:55Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Am Wochenende findet auf dem Alten Markt in Magdeburg wieder eine größere Veranstaltung statt. Wie wird das Areal gesichert?
Beim Magdeburger St… [+1258 chars]",,de,'Weihnachtsmarkt'
https://www.zeit.de/news/2025-06/05/erhoehte-sicherheitsvorkehrungen-bei-magdeburger-stadtfest,https://www.zeit.de/news/2025-06/05/erhoehte-sicherheitsvorkehrungen-bei-magdeburger-stadtfest,0,www.zeit.de,Nach Weihnachtsmarktanschlag: Erhöhte Sicherheitsvorkehrungen bei Magdeburger Stadtfest,Hier finden Sie Informationen zu dem Thema „Nach Weihnachtsmarktanschlag“. Lesen Sie jetzt „Erhöhte Sicherheitsvorkehrungen bei Magdeburger Stadtfest“.,https://img.zeit.de/news/2025-06/05/erhoehte-sicherheitsvorkehrungen-bei-magdeburger-stadtfest-image-group/wide__1300x731,2025-06-05T12:22:55Z,,"Beim Magdeburger Stadtfest setzt der Veranstalter am Wochenende auf dem Alten Markt auf erhöhte Sicherheitsvorkehrungen. Das Konzept sei gemeinsam mit der Stadt und der Polizei überarbeitet worden, d… [+1118 chars]",,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/bayern/alpenklima--steigende-temperatur-veraendern-tourismus--ab-in-die-hoehe-35787184.html,https://www.stern.de/gesellschaft/regional/bayern/alpenklima--steigende-temperatur-veraendern-tourismus--ab-in-die-hoehe-35787184.html,0,www.stern.de,Alpenklima: Steigende Temperatur verändern Tourismus: ab in die Höhe,"Starkregen, Hitzewellen, in den Bergen Schneemangel Gletscherschmelze und Felsstürze: Der Klimawandel trifft den Alpenraum besonders. Das könnte den Tourismus auch jenseits des Wintersports ändern.",https://image.stern.de/35787186/t/QK/v1/w1440/r1.7778/-/06--tqs36d57hsv6axs2048jpeg---e2f60c3812df0bae.jpg,2025-06-06T02:30:41Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Starkregen, Hitzewellen, in den Bergen Schneemangel Gletscherschmelze und Felsstürze: Der Klimawandel trifft den Alpenraum besonders. Das könnte … [+3066 chars]",,de,'Wintersport'
https://www.bild.de/news/er-soll-einen-anschlag-auf-einen-weihnachtsmarkt-geplant-haben-terror-verdacht-gegen-koelner-schueler-14-6842c8c428e5c13c1b0552bb,https://www.bild.de/news/er-soll-einen-anschlag-auf-einen-weihnachtsmarkt-geplant-haben-terror-verdacht-gegen-koelner-schueler-14-6842c8c428e5c13c1b0552bb,0,www.bild.de,Anschlag auf Weihnachtsmarkt? - Terror-Verdacht gegen Kölner Schüler (14),Er soll einen Anschlag auf einen Weihnachtsmarkt geplant haben.,"https://images.bild.de/6842c8c428e5c13c1b0552bb/abcb2257d431bbf7a2d1eac3f9001c2d,afea2339?w=1280",2025-06-06T10:56:36Z,,Köln (NRW) HochbrisanterEinsatz der Polizei am Vormittag in Köln: Ein Schüler steht unter Terror-Verdacht. Der 14-jährige Emirhan A. soll sich der Terror-Organisation Islamischer Staat angeschlossen … [+1642 chars],,de,'Weihnachtsmarkt'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/terrorismus--14-jaehriger-koelner-unter-terrorverdacht-35788898.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/terrorismus--14-jaehriger-koelner-unter-terrorverdacht-35788898.html,0,www.stern.de,Terrorismus: 14-jähriger Kölner unter Terrorverdacht,"Ein 14-jähriger Jugendlicher steht in Köln unter Terrorverdacht. Das erfuhr die Deutsche Presse-Agentur aus Sicherheitskreisen. Er soll IS-Propaganda verbreitet und die Absicht geäußert haben, im Dezember 2025 einen Anschlag auf einen Weihnachtsmarkt in Köln …",https://image.stern.de/35788900/t/oP/v1/w1440/r1.7778/-/06--qhklp64b5sv2axs2048jpeg---d9f839345b6118f5.jpg,2025-06-06T11:32:46Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein 14-jähriger Jugendlicher steht in Köln unter Terrorverdacht. Das erfuhr die Deutsche Presse-Agentur aus Sicherheitskreisen. Er soll IS-Propag… [+166 chars]",,de,'Weihnachtsmarkt'
https://www.morgenpost.de/politik/article409204352/14-jaehriger-in-koeln-wegen-terrorverdacht-festgenommen.html,https://www.morgenpost.de/politik/article409204352/14-jaehriger-in-koeln-wegen-terrorverdacht-festgenommen.html,0,www.morgenpost.de,14-Jähriger in Köln wegen Terrorverdacht festgenommen,"Der Junge soll IS-Propaganda verbreitet haben. Außerdem habe er die Absicht geäußert, einen Anschlag auf einen Weihnachtsmarkt zu verüben.",https://img.sparknews.funkemedien.de/405286583/405286583_1701358350_v16_9_1600.jpeg,2025-06-06T11:40:07Z,https://web.archive.org/web/20250606165154/https://www.morgenpost.de/politik/article409204352/14-jaehriger-in-koeln-wegen-terrorverdacht-festgenommen.html,"Berlin. Der Junge soll IS-Propaganda verbreitet haben. Außerdem habe er die Absicht geäußert, einen Anschlag auf einen Weihnachtsmarkt zu verüben.
Ein 14-jähriger Jugendlicher steht in Köln unter Te… [+278 chars]",,de,'Weihnachtsmarkt'
https://www.tagesspiegel.de/politik/terrorverdacht-gegen-14-jahrigen-jugendlicher-kolner-soll-anschlag-auf-weihnachtsmarkt-geplant-haben-13815376.html,https://www.tagesspiegel.de/politik/terrorverdacht-gegen-14-jahrigen-jugendlicher-kolner-soll-anschlag-auf-weihnachtsmarkt-geplant-haben-13815376.html,0,www.tagesspiegel.de,Terrorverdacht gegen 14-Jährigen: Jugendlicher Kölner soll Anschlag auf Weihnachtsmarkt geplant haben,Kölner Sicherheitsbehörden haben einen Teenager in Gewahrsam genommen. Er soll auf TikTok IS-Propaganda verbreitet haben. Die Ermittler haben allerdings einen weiteren Verdacht.,https://www.tagesspiegel.de/images/13815373/alternates/BASE_16_9_W1400/1749211961000/weihnachtsmarkt-in-koln-wegen-koffer-geraumt.jpeg,2025-06-06T11:56:12Z,,"Ein 14-jähriger Jugendlicher steht in Köln unter Terrorverdacht. Das erfuhrt die Deutsche Presse-Agentur aus Sicherheitskreisen. Er soll IS-Propaganda verbreitet und die Absicht geäußert haben, im De… [+2913 chars]",,de,'Weihnachtsmarkt'
https://www.stern.de/panorama/verbrechen/terrorverdacht--koelner-polizei-nimmt-14-jaehrigen-in-gewahrsam-35788778.html,https://www.stern.de/panorama/verbrechen/terrorverdacht--koelner-polizei-nimmt-14-jaehrigen-in-gewahrsam-35788778.html,0,www.stern.de,Terrorverdacht in Köln: 14-Jähriger soll Anschlag auf Weihnachtsmarkt geplant haben,Er wollte mutmaßlich eine verheerende Tat verüben: Die Polizei in NRW hat einen Terrorverdächtigen in Gewahrsam genommen – er ist fast noch ein Kind.,https://image.stern.de/35789036/t/2a/v1/w1440/r1.7778/-/polizei-koeln-terror.jpg,2025-06-06T12:12:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Er wollte mutmaßlich eine verheerende Tat verüben: Die Polizei in NRW hat einen Terrorverdächtigen in Gewahrsam genommen er ist fast noch ein Kin… [+1484 chars]",,de,'Weihnachtsmarkt'
https://www.faz.net/aktuell/politik/inland/is-propaganda-verbreitet-14-jaehriger-unter-terrorverdacht-110522341.html,https://www.faz.net/aktuell/politik/inland/is-propaganda-verbreitet-14-jaehriger-unter-terrorverdacht-110522341.html,0,www.faz.net,Anschlagsplanungen in NRW: 14 Jahre alter Junge unter Terrorverdacht,"Der Schüler soll angegeben haben, er wolle einen Anschlag auf einen Kölner Weihnachtsmarkt verüben. Wieder spielte offenbar TikTok eine wichtige Rolle.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/2955854127/1.10522422/facebook_teaser/ein-einsatzfahrzeug-der.jpg,2025-06-06T12:53:20Z,http://archive.md/20250606140754/https://www.faz.net/aktuell/politik/inland/is-propaganda-verbreitet-14-jaehriger-unter-terrorverdacht-110522341.html,"In Köln steht ein 14 Jahre alter Junge unter Terrorverdacht. Wie der F.A.Z. aus Sicherheitskreisen bestätigt wurde, soll der deutsche Staatsangehörige namens Emirhan A. Propaganda der Terrororganisat… [+2489 chars]",,de,'Weihnachtsmarkt'
https://www.tagesspiegel.de/sport/wintersport-eiskunstlauf-meisterin-beendet-mit-24-jahren-karriere-13816384.html,https://www.tagesspiegel.de/sport/wintersport-eiskunstlauf-meisterin-beendet-mit-24-jahren-karriere-13816384.html,0,www.tagesspiegel.de,Wintersport: Eiskunstlauf-Meisterin beendet mit 24 Jahren Karriere,Zweimal gewinnt Kristina Isaev den nationalen Titel. Jetzt ist Schluss. Sie will dem Eiskunstlaufen jedoch erhalten bleiben.,https://www.tagesspiegel.de/images/13816381/alternates/BASE_16_9_W1400/1749215995000/kristina-isaev.jpeg,2025-06-06T13:19:55Z,,"Die deutsche Meisterin Kristina Isaev beendet ihre Laufbahn als Eiskunstläuferin. Gesundheitliche und finanzielle Gründe waren ausschlaggebend, sagte die 24-Jährige in einer Mitteilung der Deutschen … [+1392 chars]",,de,'Wintersport'
