index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/bayern/wintersport--skicrosser-wilmsmann-zweiter-beim-weltcup-in-bakuriani-34446790.html,https://www.stern.de/gesellschaft/regional/bayern/wintersport--skicrosser-wilmsmann-zweiter-beim-weltcup-in-bakuriani-34446790.html,0,www.stern.de,Wintersport: Skicrosser Wilmsmann Zweiter beim Weltcup in Bakuriani,Der 28-Jährige kommt in Georgien wieder mal gut zurecht und holt seinen vierten Podestplatz in diesem Winter. Ein Schwede und eine Kanadierin feiern die Tagessiege.,https://image.stern.de/34446792/t/ZG/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010124021099938862v2w800h600l996t270r2177b1392jpeg---221d71099d99e87e.jpg,2024-02-10T08:36:10Z,,"Der 28-Jährige kommt in Georgien wieder mal gut zurecht und holt seinen vierten Podestplatz in diesem Winter. Ein Schwede und eine Kanadierin feiern die Tagessiege.
Skicrosser Florian Wilmsmann ist … [+661 chars]",,de,'Wintersport'
https://taz.de/Film-ueber-homosexuelle-Liebe/!5987480/,https://taz.de/Film-ueber-homosexuelle-Liebe/!5987480/,0,taz.de,Film über homosexuelle Liebe: Vom Verbindenden im Fremdsein,"Schwules Begehren, Einsamkeit und Sehnsucht nach Verbundenheit. Andrew Haigh hat mit „All of Us Strangers“ ein sentimentales Melodram gedreht.",https://taz.de/picture/6813648/948/002-002-S-01886-R2s-1.jpeg,2024-02-10T18:10:00Z,,"Schwules Begehren, Einsamkeit und Sehnsucht nach Verbundenheit. Andrew Haigh hat mit All of Us Strangers ein sentimentales Melodram gedreht.
Adam (Andrew Scott) und sein mysteriöser Nachbar Harry (P… [+8215 chars]",,de,'Einsamkeit'
https://www.stern.de/sport/wintersport--biathleten-auf-der-suche-nach-perfektem-material-34449970.html,https://www.stern.de/sport/wintersport--biathleten-auf-der-suche-nach-perfektem-material-34449970.html,0,www.stern.de,Wintersport: Biathleten auf der Suche nach perfektem Material,In jedem Rennen will das deutsche Biathlon-Team um die Medaillen kämpfen. Bisher ist die Ausbeute null. Ein Punkt sind auch die Ski. Sie laufen nicht.,https://image.stern.de/34449972/t/-v/v1/w1440/r1.7778/-/12--urnnewsmldpacom2009010124021299957072v2w800h600l1302t524r3524b1977jpeg---8dba4bef309bad9f.jpg,2024-02-12T06:14:33Z,,"In jedem Rennen will das deutsche Biathlon-Team um die Medaillen kämpfen. Bisher ist die Ausbeute null. Ein Punkt sind auch die Ski. Sie laufen nicht.
Trotz der Materialprobleme und der bisher enttä… [+2226 chars]",,de,'Wintersport'
https://www.sueddeutsche.de/projekte/artikel/wirtschaft/stefanie-salata-stella-circle-konkurrenzkampf-deutschland-tanja-wielgoss-angst-e975460/,https://www.sueddeutsche.de/projekte/artikel/wirtschaft/stefanie-salata-stella-circle-konkurrenzkampf-deutschland-tanja-wielgoss-angst-e975460/,0,www.sueddeutsche.de,"Führungskräfte: „Die größte Gefahr ist, so zu tun, als habe man keine Angst“","Tanja Wielgoß kennt Angst und Einsamkeit an der Spitze von Unternehmen. Sie war selbst jahrelang Topmanagerin. Jetzt will sie anderen helfen, denen es geht wie ihr – mit einem Netzwerk und gutem Rat.","https://www.sueddeutsche.de/projekte/artikel/wirtschaft/stefanie-salata-stella-circle-konkurrenzkampf-deutschland-tanja-wielgoss-angst-e975460/7c46ba747c710890c89f893dd34d14162a2fa8ab3e341afd1108d2be4b41f95e_w2400_h1256_r55,0,2800,1465_oszplus_q70.jpg",2024-02-12T12:14:00Z,,"Tanja Wielgoß kennt Angst und Einsamkeit an der Spitze von Unternehmen. Sie war selbst jahrelang Topmanagerin. Jetzt will sie anderen helfen, denen es geht wie ihr – mit einem Netzwerk und gutem Rat.",,de,'Einsamkeit'
https://www.stern.de/sport/wintersport--biathlon-wm--auf-der-suche-nach-dem-perfekten-ski-34449970.html,https://www.stern.de/sport/wintersport--biathlon-wm--auf-der-suche-nach-dem-perfekten-ski-34449970.html,0,www.stern.de,Wintersport: Biathlon-WM: Auf der Suche nach dem perfekten Ski,In jedem Rennen wollte das deutsche Biathlon-Team bei der WM um die Medaillen kämpfen. Bisher ist die Ausbeute null. Ein Kritikpunkt sind die Ski. Sie laufen bisher nicht.,https://image.stern.de/34449972/t/p4/v2/w1440/r1.7778/-/13--urnnewsmldpacom2009010124021299957072v2w800h600l1302t524r3524b1977jpeg---8dba4bef309bad9f.jpg,2024-02-12T12:29:54Z,,"In jedem Rennen wollte das deutsche Biathlon-Team bei der WM um die Medaillen kämpfen. Bisher ist die Ausbeute null. Ein Kritikpunkt sind die Ski. Sie laufen bisher nicht.
Am liebsten würde Vanessa … [+4070 chars]",,de,'Wintersport'
https://www.n-tv.de/panorama/Restaurant-in-Davos-diskriminiert-offenbar-Juden-article24730951.html,https://www.n-tv.de/panorama/Restaurant-in-Davos-diskriminiert-offenbar-Juden-article24730951.html,0,www.n-tv.de,Kein Verleih von Sportgeräten: Restaurant in Davos diskriminiert offenbar Juden,Der Vorwurf ist ungeheuerlich. Ein Bergrestaurant und Laden für Wintersport in Davos will angeblich keine Ausrüstung wie Skier oder Schlitten an jüdische Menschen mehr verleihen. Laut der Schweizer Polizei besteht wegen eines auf Hebräisch verfassten Zettels …,https://bilder1.n-tv.de/img/incoming/crop24730948/8581326842-cImg_16_9-w1200/230026746.jpg,2024-02-12T18:00:41Z,,Der Vorwurf ist ungeheuerlich. Ein Bergrestaurant und Laden für Wintersport in Davos will angeblich keine Ausrüstung wie Skier oder Schlitten an jüdische Menschen mehr verleihen. Laut der Schweizer P… [+2342 chars],,de,'Wintersport'
https://www.stern.de/gesellschaft/alpenpark-in-neuss--macht-wintersport-in-der-halle-spass--34417044.html,https://www.stern.de/gesellschaft/alpenpark-in-neuss--macht-wintersport-in-der-halle-spass--34417044.html,0,www.stern.de,Skihalle in Neuss: Wintersport in der Halle: Macht das Spaß? Und was ist mit der Umwelt?,"Alpenpark in Neuss: eine Kunst-Schnee-Anlage, 356 Tage lang geöffnet. Wie viel Spaß macht der Wintersport im Rheinland? Und wie klimaverträglich ist der riesige Kühlschrank? Unsere Reporterin hat sich umgehört.",https://image.stern.de/34422738/t/Qe/v1/w1440/r1.7778/-/skihalle-neuss4.jpg,2024-02-12T18:14:00Z,,"Alpenpark in Neuss: eine Kunst-Schnee-Anlage, 356 Tage lang geöffnet. Wie viel Spaß macht der Wintersport im Rheinland? Und wie klimaverträglich ist der riesige Kühlschrank? Unsere Reporterin hat sic… [+7405 chars]",,de,'Wintersport'
https://www.bild.de/news/ausland/news-ausland/antisemitismus-in-davos-schweizer-vermieten-keine-schlitten-an-juden-87135226.bild.html,https://www.bild.de/news/ausland/news-ausland/antisemitismus-in-davos-schweizer-vermieten-keine-schlitten-an-juden-87135226.bild.html,0,www.bild.de,Antisemitismus in Davos - Schweizer vermieten keine Schlitten an Juden,Ein Antisemitismus-Skandal erschüttert den Schweizer Wintersportort Davos in Graubünden. Auslöser ist ein Aushang an einer Verleihstation für Schlitten.,"https://images.bild.de/65ca3103dbeaf22dfad7d27c/8356a3664f8032fb68897d7adb4d802f,63e0d313?w=1280",2024-02-12T19:35:36Z,,"Davos (Schweiz) Den noble Schweizer Wintersport-Ort Davos erschüttert ein Antisemitismus-Skandal. Auslöser ist der Aushang eines Ski- und Rodelverleihers an der Bergstation auf 2480 Metern Höhe.
In … [+3058 chars]",,de,'Wintersport'
https://www.zeit.de/news/2024-02/13/glatteis-ueberrascht-wuppertal-unfall-und-strassensperrungen,https://www.zeit.de/news/2024-02/13/glatteis-ueberrascht-wuppertal-unfall-und-strassensperrungen,0,www.zeit.de,Straßenglätte: Glatteis überrascht Wuppertal: Unfall und Straßensperrungen,Hier finden Sie Informationen zu dem Thema „Straßenglätte“. Lesen Sie jetzt „Glatteis überrascht Wuppertal: Unfall und Straßensperrungen“.,https://img.zeit.de/news/2024-02/13/glatteis-ueberrascht-wuppertal-unfall-und-strassensperrungen-image-group/wide__1300x731,2024-02-13T05:26:22Z,,"Im Raum Wuppertal sind am Dienstagmorgen viele Straßen wegen Glatteises gesperrt worden. Betroffen seien insbesondere die A46 im Bereich des Sonnborner Kreuzes, der Kiesbergtunnel und die L74 im Bere… [+552 chars]",,de,'Glatteis'
https://www.zeit.de/news/2024-02/14/schwere-bob-unfaelle-in-altenberg-lochner-bangt-um-wm,https://www.zeit.de/news/2024-02/14/schwere-bob-unfaelle-in-altenberg-lochner-bangt-um-wm,0,www.zeit.de,Weltcup: Schwere Bob-Unfälle in Altenberg - Lochner bangt um WM,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Schwere Bob-Unfälle in Altenberg: Lochner bangt um WM“.,https://img.zeit.de/news/2024-02/14/schwere-bob-unfaelle-in-altenberg-lochner-bangt-um-wm-image-group/wide__1300x731,2024-02-14T09:21:49Z,,Das Auftakttraining zum Bob-Weltcup in Altenberg ist von zwei schweren Stürzen überschattet worden. Zweierbob-Weltmeister Johannes Lochner aus Berchtesgaden stürzte mit dem Viererbob in der Kurvenpas… [+2089 chars],,de,'Wintersport'
https://www.stern.de/gesellschaft/regional/sachsen/wintersport--schwere-bob-unfaelle-in-altenberg--lochner-bangt-um-wm-34457580.html,https://www.stern.de/gesellschaft/regional/sachsen/wintersport--schwere-bob-unfaelle-in-altenberg--lochner-bangt-um-wm-34457580.html,0,www.stern.de,Wintersport: Schwere Bob-Unfälle in Altenberg: Lochner bangt um WM,Wieder stürzen im anspruchsvollen Eiskanal von Altenberg zwei Viererbobs. Ein Schweizer verletzt sich schwer. Auch Zweierbob-Weltmeister Lochner erwischt es. Sein WM-Start ist fraglich.,https://image.stern.de/34457582/t/J4/v1/w1440/r1.7778/-/14--urnnewsmldpacom2009010124021499983374v2w800h600l191t200r2285b1885jpeg---6275fc17e0347de0.jpg,2024-02-14T09:31:42Z,,"Wieder stürzen im anspruchsvollen Eiskanal von Altenberg zwei Viererbobs. Ein Schweizer verletzt sich schwer. Auch Zweierbob-Weltmeister Lochner erwischt es. Sein WM-Start ist fraglich.
Das Auftaktt… [+1759 chars]",,de,'Wintersport'
